206	365	0.945640713932667
206	27	0.8719067963272134
206	361	0.9863753001161273
206	439	0.9219580782610965
206	37	0.8719067963272134
206	56	0.9427080066088886
206	342	0.8024417958661169
328	321	0.9123372087172795
328	9	0.830363321375783
328	326	0.8881372269180012
355	321	0.8707300291868548
155	321	0.8267457660114444
155	710	0.889141118464948
264	210	0.8282141090622094
264	3	0.830363321375783
264	321	0.830363321375783
264	327	0.5354132716140422
264	238	0.9190605613136182
264	16	0.9555361595509412
264	218	0.8759770855608788
264	164	0.8716263068213818
264	326	0.9509695488124598
322	321	0.830363321375783
322	710	0.830363321375783
322	45	0.46845799591379317
322	1227	0.830363321375783
322	16	0.9097353954793648
322	326	0.855029202283567
21	210	0.9063433543128003
21	3	0.882335386360851
21	321	0.9949640655086953
21	238	0.8704829582187487
21	5	0.830363321375783
21	9	0.9950583489900303
21	12	0.8516200573791348
21	959	0.8851535057802256
21	218	0.8503172089659513
21	110	0.9444972894834187
21	439	0.8625478864303496
209	210	0.830363321375783
209	238	0.830363321375783
209	5	0.8415501829792833
209	16	0.9622478352858153
209	300	0.8319289357977752
209	710	0.9220747100830129
253	210	0.830363321375783
253	3	0.9208544991257746
253	321	0.830363321375783
253	327	0.830363321375783
253	11	0.830363321375783
253	146	0.830363321375783
253	300	0.830363321375783
253	326	0.8130812070298202
339	321	0.8046557472261496
339	365	0.9270523322370392
339	186	0.8376937598785102
339	397	0.9182172228843468
339	96	0.9191636546545301
339	31	0.8428086224961678
248	210	0.9265479706835575
248	3	0.8144200848882017
248	321	0.9447122669073515
248	5	0.9449055717453247
248	959	0.830363321375783
248	218	0.8218415795811176
248	439	0.9201761753945493
248	152	0.6766870507438626
248	56	0.8945338923577428
349	321	0.8625464371409676
356	321	0.8832975031317644
356	710	0.8961336506814251
342	321	0.9559416380669479
342	6	0.890620658603006
342	365	0.830363321375783
342	311	0.8016336914136157
342	364	0.5510520299122783
342	41	0.830363321375783
342	111	0.9804412117888828
342	361	0.9609536558578488
342	397	0.873053736451426
342	437	1.2153849347762852e-09
342	371	0.9401892337776693
342	137	0.701749246826706
342	255	0.9401892337776693
342	186	0.9466810955046938
342	101	0.830363321375783
342	10	0.830363321375783
342	59	0.9401892337776693
342	307	0.9401892337776693
342	344	0.830363321375783
342	340	0.830363321375783
342	357	0.830363321375783
342	374	0.8164514687840503
342	206	0.9645864264192854
342	369	0.830363321375783
342	438	0.830363321375783
342	161	0.830363321375783
342	372	0.6679916382510028
342	61	0.830363321375783
342	273	0.8714660145613081
342	96	0.9261591159621297
342	366	0.830363321375783
342	192	0.830363321375783
342	139	0.830363321375783
342	328	0.9097353954793648
342	84	0.830363321375783
342	3518	0.830363321375783
342	100	0.830363321375783
342	2099	0.830363321375783
342	4872	0.9401892337776693
342	56	0.830363321375783
373	321	0.830363321375783
373	327	0.830363321375783
373	5	0.8818247634946114
373	99	0.8424419390244924
373	11	0.8045459361574115
204	210	0.830363321375783
204	3	0.830363321375783
204	321	0.830363321375783
204	327	0.830363321375783
204	238	0.830363321375783
204	5	0.830363321375783
204	99	0.830363321375783
204	959	0.830363321375783
204	164	0.830363321375783
204	326	0.830363321375783
204	365	0.830363321375783
204	437	0.830363321375783
204	110	0.830363321375783
204	373	0.830363321375783
204	368	0.830363321375783
204	375	0.830363321375783
204	323	0.830363321375783
204	242	0.918196653243329
332	321	0.9274189165803386
332	361	0.8241888852235897
332	439	0.8293223506984303
332	397	0.8785250635153066
53	210	0.8936368777900596
53	3	0.909674968575332
53	321	0.8780896778179323
53	327	0.8743340857643928
53	238	0.9198692121572052
53	5	0.8465104559928772
53	99	0.830363321375783
53	11	0.904485458336314
53	146	0.8286838474912669
53	9	0.8563778438138798
53	300	0.11281517991814152
53	364	0.8286838474912669
101	3	0.830363321375783
101	321	0.9083742672976156
101	327	0.8696849779352512
101	238	0.9829633677213492
101	5	0.9935871100358269
101	99	0.9391293600380706
101	16	0.9485332845289638
101	959	0.9075970504078461
101	45	0.830363321375783
101	40	0.9082708143859884
101	110	0.8356472878250158
101	277	0.830363321375783
101	56	0.8133045795252912
101	348	0.9401892337776693
101	137	0.7078276484432378
101	255	0.830363321375783
101	437	0.830363321375783
101	369	0.8382503746953508
110	210	0.8943766850743191
110	3	0.8249194111305661
110	321	0.830363321375783
110	327	0.830363321375783
110	238	0.8632369825258733
110	5	0.8720649917339568
110	99	0.9493834649789685
110	11	0.917378914123228
110	146	0.830363321375783
110	9	0.9431973250677658
110	16	0.830363321375783
110	710	0.830363321375783
110	155	0.8537920010450252
110	959	0.830363321375783
110	353	0.8484556036903649
110	378	0.9179064766979632
110	96	0.8536852782583702
110	164	0.9708194446188005
110	40	0.909674968575332
110	326	0.830363321375783
329	321	0.9335849209850084
329	11	0.8809822011498963
329	16	0.830363321375783
329	348	0.6981483098397486
329	137	0.9043090532523677
371	321	0.830363321375783
371	238	0.8963002697337198
371	364	0.830363321375783
371	437	0.830363321375783
371	346	0.9530647730690092
371	361	0.8931396850863231
371	299	0.830363321375783
371	331	0.8827185150427063
371	343	0.9316817160444401
371	439	0.8501337082201973
371	137	0.8385232846258166
433	238	0.8730877992448741
433	326	0.8506741985819416
365	321	0.8667446316279832
365	9	0.830363321375783
365	155	0.8765505389315705
365	12	0.830363321375783
365	110	0.8765404501349398
365	353	0.830363321375783
365	6	0.9312031022333546
365	311	0.8439269366108036
365	27	0.9805751591813581
365	364	0.830363321375783
365	437	0.9401892337776693
365	346	0.8298082079922554
365	111	0.9378130478644333
365	315	0.830363321375783
365	228	0.9756538868842439
365	361	0.830363321375783
262	210	0.8536852782583702
262	3	0.830363321375783
262	321	0.830363321375783
262	5	0.830363321375783
262	11	0.8577017514735482
262	9	0.8644890852887629
262	326	0.9450338098159239
100	3	0.9177192831895237
100	321	0.9401892337776693
100	327	0.9473616026278925
100	5	0.8906697154084372
100	11	0.9558014499874347
100	300	0.9970572087194544
100	710	0.5870351412651184
100	155	0.3710727854944363
100	959	0.9306864702537176
100	1227	0.7170499442955792
100	16	0.9710498107166483
100	273	0.9438558041399069
100	326	0.830363321375783
100	364	0.9028153214541239
100	346	0.855029202283567
100	315	0.9110849661897348
100	361	0.9159443833940085
100	277	0.8738365705906405
100	331	0.9122952443804407
100	439	0.9451510831743449
100	437	0.9396357517085204
100	101	0.830363321375783
100	59	0.830363321375783
100	259	0.797074964080392
100	330	0.830363321375783
100	161	0.830363321375783
100	359	0.9767700046708654
100	255	0.8356472878250158
100	4518	0.9438027900096685
100	2099	0.8696849779352512
195	321	0.8866072682667188
195	238	0.970370557066882
195	137	0.878111800411423
2036	371	0.8454303883674674
2036	255	0.8452342701174947
2036	277	0.7041268301802285
2036	372	0.8557830192706275
2036	61	0.830363321375783
2036	96	0.8942981068645263
2036	4518	0.8942981068645263
2036	2007	0.830363321375783
2036	21	0.830363321375783
2036	84	0.830363321375783
2036	321	0.830363321375783
2036	2099	0.830363321375783
397	327	0.8319289357977752
397	238	0.9260710257593072
397	365	0.8828671007102938
397	437	0.8402284219043794
397	111	0.8963002697337198
397	164	0.830363321375783
397	277	0.9401892337776693
397	331	0.830363321375783
397	343	0.830363321375783
397	152	0.830363321375783
397	37	0.9224992043260529
397	137	0.830363321375783
397	255	0.830363321375783
397	186	0.830363321375783
397	307	0.9255166773983602
397	161	0.8881372269180012
397	372	0.9240283795857676
397	359	0.8881372269180012
61	321	0.830363321375783
61	99	0.830363321375783
61	11	0.9097034499121474
61	9	0.8319943325877062
61	16	0.9590614724785027
61	238	0.830363321375783
61	40	0.8722226575574519
61	6	0.9662207961490967
61	365	0.9259241342170021
61	27	0.7764740898888237
61	110	0.9220747100830129
61	343	0.830363321375783
61	348	0.8864025086494751
61	137	0.8792882999131478
61	307	0.830363321375783
61	344	0.830363321375783
61	357	0.8721810131815148
61	369	0.8286838474912669
61	2099	0.8385232846258166
112	210	0.94571125525442
112	3	0.9980672172874097
112	321	0.9441839854986657
112	327	0.9401892337776693
112	238	0.9818841460587857
112	5	0.8141606982571401
112	99	0.9401892337776693
112	11	0.947847751345373
112	146	0.9395481169588417
112	9	0.9956806361167254
112	710	0.830363321375783
112	155	0.9120034603180951
112	12	0.9644487111985129
112	959	0.9097353954793648
112	110	0.9374302400206357
112	353	0.983715064260235
112	378	0.9456457014444997
112	365	0.94487729838182
112	311	0.9072232984164162
112	27	0.8915795518325499
112	364	0.9238327801516146
112	437	0.9223707765528482
112	346	0.600893888597636
112	41	0.830363321375783
112	111	0.875266265766767
112	315	0.9073908403917074
112	299	0.830363321375783
112	434	0.9177288222985956
112	343	0.830363321375783
112	439	0.9468865607886208
112	37	0.9276113337076474
112	56	1.4203830333265156e-09
112	348	0.9593248529763728
112	259	0.9427192227502543
31	210	0.9715733789236999
31	321	0.9208850088288685
31	327	0.9161206804449898
31	238	0.9161206804449898
31	146	0.9161206804449898
31	710	0.9692024576232025
31	110	0.9161206804449898
31	45	0.967881018972564
31	40	0.8886492274827792
31	365	0.9161206804449898
31	311	0.9161206804449898
31	437	0.9717010618452366
31	346	0.9161206804449898
31	41	0.9161206804449898
31	111	0.9161206804449898
31	331	0.9161206804449898
31	152	0.9161206804449898
31	37	0.9161206804449898
31	371	0.9161206804449898
31	186	0.9161206804449898
31	206	0.9161206804449898
31	330	0.9240849958445301
31	161	0.9161206804449898
31	255	0.9161206804449898
31	342	0.9626660414347267
31	192	0.9161206804449898
31	312	0.9248436954100637
186	3	0.830363321375783
186	321	0.9398738164908486
186	327	0.830363321375783
186	99	0.8472512428712016
186	146	0.8184835556708058
186	155	0.9723480889426778
186	311	0.8720649917339568
186	27	0.830363321375783
186	111	0.830363321375783
186	164	0.882335386360851
186	331	0.8278921864683322
186	397	0.9710167282769854
186	439	0.930985876528866
186	37	0.838585039625304
186	348	0.830363321375783
186	259	0.830363321375783
435	238	0.8963002697337198
435	11	0.8758017725869097
435	110	0.8824078736028579
435	218	0.6172441201661822
435	326	0.8555460594247022
435	365	0.830363321375783
435	311	0.8455588814666016
435	27	0.8552535183857232
435	364	0.8963002697337198
435	437	0.9569685441120462
435	111	0.8963002697337198
435	315	0.830363321375783
435	361	0.9919356131192344
435	299	0.8644890852887629
435	439	0.900808472637134
435	152	0.8402284219043794
435	37	0.8665461435039546
435	56	0.8427876127338066
435	228	0.830363321375783
377	321	0.9530736093695636
377	45	0.7647260170781319
353	321	0.8536852782583702
353	238	0.830363321375783
353	5	0.8838122385587889
353	146	0.830363321375783
353	16	0.9619278053007937
353	164	0.9228013370271593
353	346	0.8434612474322054
4872	307	0.8473189326384203
4872	342	0.8774875586308587
4872	192	0.9521019082568057
4872	2007	0.8942981068645263
4872	321	0.739447417603572
4872	746	0.9343988899544753
1645	101	0.830363321375783
1645	437	0.830363321375783
1645	357	0.830363321375783
1645	359	0.830363321375783
1645	4518	0.8719067963272134
1645	2007	0.9523631452365441
1645	321	0.830363321375783
352	321	0.830363321375783
352	27	0.830363321375783
352	437	0.9401892337776693
352	41	0.830363321375783
352	397	0.8756331974788769
352	439	0.8541647664147075
352	152	0.9401892337776693
352	56	0.8756331974788769
352	137	0.9556729433043368
352	307	0.8942981068645263
352	206	0.830363321375783
333	321	0.830363321375783
333	9	0.830363321375783
333	438	0.830363321375783
348	321	0.8294336997917188
348	146	0.9118259640442534
348	959	0.7861517035381587
348	110	0.9220747100830129
348	326	0.834034951832175
348	365	0.9509866785336887
348	364	0.863055276291083
348	346	0.8734435054296913
348	111	0.9299454289843364
348	299	0.9616693656873742
348	277	0.8575758604717407
348	331	0.89074647261841
348	397	0.7537011016141976
348	343	0.8707300291868548
348	439	0.9399513352991558
348	137	0.875332596089599
348	255	0.8707300291868548
348	186	0.8455594908140905
348	224	0.830363321375783
348	259	0.9875322603762112
176	321	0.9178035345038187
176	5	0.8961336506814251
176	146	0.830363321375783
176	45	0.830363321375783
226	210	0.830363321375783
226	3	0.830363321375783
226	321	0.830363321375783
226	238	0.830363321375783
226	5	0.830363321375783
226	99	0.830363321375783
226	11	0.830363321375783
226	9	0.830363321375783
226	16	0.830363321375783
226	300	0.830363321375783
226	218	0.830363321375783
354	321	0.8275009526285896
354	369	0.7430616630776823
2099	397	0.882335386360851
2099	343	0.8656389810990555
2099	59	0.4918522061241222
2099	307	0.8578713809539711
2099	261	0.8945338923577428
2099	206	0.830363321375783
2099	161	0.8294336997917188
2099	372	0.9401892337776693
2099	437	0.7300859691345564
2099	273	0.8904512190046193
2099	84	0.830363321375783
2099	321	0.8757000491725696
303	3	0.9363915748801702
303	321	0.9235155659290667
303	146	0.8720649917339568
335	321	0.8502308166192415
335	9	0.40976420702824584
335	16	0.9059533315224474
369	321	0.8724805363922761
369	299	0.830363321375783
369	331	0.830363321375783
217	210	0.9410324979762483
217	321	0.9479328111867231
217	327	0.8484071618729626
217	238	0.9062550797136361
217	11	0.8933964238463971
217	361	0.9368802242800178
217	37	0.8942981068645263
217	218	0.830363321375783
217	101	0.8756331974788769
217	10	0.830363321375783
217	59	0.830363321375783
217	307	0.830363321375783
217	161	0.830363321375783
217	203	0.8306987722375222
217	372	0.830363321375783
217	359	0.8427876127338066
225	210	0.8506508169739414
225	3	0.724991510010644
225	321	0.7410542581964621
225	238	0.8506508169739414
225	5	0.7410542581964621
225	9	0.928276914195613
225	12	0.9002054384023409
225	378	0.8506508169739414
225	218	0.8506508169739414
198	3	0.830363321375783
198	321	0.830363321375783
198	327	0.830363321375783
198	238	0.9375350406300496
198	11	0.830363321375783
198	9	0.830363321375783
198	12	0.830363321375783
198	45	0.830363321375783
368	321	0.7544127066583827
368	238	0.9365957173212223
346	321	0.8052306047917721
346	327	0.8114633647898242
346	238	0.8377678223692423
346	5	0.960737195109741
346	11	0.8264961817946522
346	364	0.8985987239718892
346	434	0.8114633647898242
282	210	0.9392956587153902
282	321	0.9905742165721274
282	155	0.9992976375033658
282	369	0.8956302137539018
282	375	0.7037335661549445
357	321	0.87830825950698
357	155	0.8829546923966932
357	12	0.9484254876462239
357	353	0.830363321375783
357	1227	0.8184835556708058
357	16	0.9708197609870907
357	374	0.830363321375783
11	210	0.830363321375783
11	3	0.830363321375783
11	321	0.8323101100445627
11	327	0.830363321375783
11	238	0.6306322308504585
11	5	0.830363321375783
11	146	0.830363321375783
11	710	0.9626998940593441
11	959	0.8936368777900596
11	110	0.830363321375783
11	164	0.9696909838406376
11	40	0.8450934358523942
11	437	0.830363321375783
11	152	0.6921760753533961
11	56	0.8745763288731088
11	357	0.830363321375783
11	61	0.9306244804563106
62	210	0.8714660145613081
62	321	0.8130678429128585
62	5	0.8608247074544542
62	9	0.838773191020115
57	210	0.7531028889522435
57	3	0.7531028889522435
57	321	0.7802158167629578
57	238	0.7531028889522435
57	5	0.7531028889522435
57	99	0.7531028889522435
57	146	0.7531028889522435
57	9	0.7531028889522435
57	710	0.7531028889522435
57	155	0.7531028889522435
57	12	0.7772245374301869
57	959	0.7531028889522435
57	110	0.830363321375783
57	96	0.7531028889522435
57	164	0.7531028889522435
57	40	0.7531028889522435
57	365	0.830363321375783
57	364	0.830363321375783
57	346	0.830363321375783
57	315	0.7531028889522435
57	361	0.9058482287025441
57	299	0.830363321375783
57	192	0.830363321375783
434	238	0.830363321375783
434	164	0.39204304448333754
434	437	0.830363321375783
434	331	0.830363321375783
434	343	0.9642614214205352
434	152	0.830363321375783
434	37	0.830363321375783
170	3	0.8501337082201973
170	321	0.9215312509335702
170	238	0.8946763047289664
344	321	0.9123234269800603
344	5	0.831364752105522
344	110	0.9215569931189562
344	343	0.830363321375783
344	152	0.830363321375783
344	56	0.830363321375783
344	307	0.830363321375783
344	340	0.830363321375783
344	330	0.830363321375783
344	359	0.5495195514268716
344	255	0.830363321375783
344	372	0.830363321375783
344	366	0.830363321375783
344	2007	0.830363321375783
344	2099	0.830363321375783
344	342	0.830363321375783
379	321	0.830363321375783
379	326	0.8947585309394902
379	315	0.830363321375783
376	321	0.8130812070298202
376	110	0.8963002697337198
216	210	0.8942981068645263
216	321	0.8411758200332714
216	11	0.830363321375783
216	9	0.8644890852887629
216	710	0.830363321375783
216	155	0.8356472878250158
216	12	0.941065386051478
216	110	0.830363321375783
216	1227	0.830363321375783
216	40	0.6691929269387512
216	326	0.929695492608625
216	311	0.830363321375783
216	27	0.840321232660528
216	364	0.830363321375783
216	437	0.830363321375783
216	346	0.8714660145613081
216	315	0.9645010389179155
216	361	0.830363321375783
216	397	0.830363321375783
216	365	0.830363321375783
40	210	0.830363321375783
40	321	0.9207745659771198
40	327	0.830363321375783
40	238	0.9677126125124005
40	5	0.830363321375783
40	12	0.9237982875416026
40	218	0.8518184857725284
40	27	0.9129351107433252
40	41	0.7659819506366037
40	164	0.7010248365760249
40	365	0.9777623680227674
164	210	0.9683622262598044
164	321	0.7981803211322327
164	327	0.8745336390767059
164	238	0.830363321375783
164	12	0.830363321375783
164	110	0.830363321375783
164	353	0.8686085180919126
164	218	0.830363321375783
164	273	0.8114633647898242
164	326	0.842531015031715
164	365	0.8954795430353348
164	27	0.830363321375783
164	364	0.9141977730360566
164	346	0.9512156925028876
164	111	0.8712165019386108
164	315	0.8757000491725696
366	321	0.8495531321859756
366	45	0.9961381017996682
366	56	0.907322958326961
366	49	0.8948568653999082
366	330	0.9646743747221024
366	96	0.9140526259058184
366	192	0.8719067963272134
366	144	0.830363321375783
366	31	0.830363321375783
366	2099	0.8719067963272134
366	43	0.830363321375783
27	210	0.9071029531207385
27	3	0.8716617215726754
27	321	0.9436716436359813
27	327	0.8503737376502021
27	5	0.9717555889891843
27	99	0.8956302137539018
27	146	0.9590258193093031
27	710	0.8608247074544542
27	959	0.8444353442018684
27	1227	0.9527796095838018
27	164	0.9645010389179155
27	40	0.9561565869269029
27	326	0.8940305145976624
27	365	0.9358597237066956
27	311	0.830363321375783
27	437	0.9203495588221166
27	41	0.830363321375783
27	228	0.9218889514829053
27	110	0.6691929269387512
27	439	0.8720649917339568
27	152	0.8402284219043794
27	37	0.830363321375783
27	56	0.918906127122291
307	3	0.235719832793714
307	321	0.9418915658295931
307	327	0.9878677014825861
307	238	0.830363321375783
307	300	0.830363321375783
307	347	0.7947574599709467
307	369	0.7947574599709467
307	372	0.7947574599709467
359	321	0.9053390613902952
359	238	0.8942981068645263
359	11	0.830363321375783
359	12	0.9087738762034668
359	959	0.830363321375783
359	353	0.830363321375783
359	164	0.8290029525477596
359	27	0.830363321375783
359	437	0.7933046198753408
359	346	0.830363321375783
359	434	0.830363321375783
359	397	0.8374695682402905
359	343	0.8633098551872516
359	439	0.883495979122386
359	56	0.830363321375783
359	255	0.8963002697337198
359	224	0.1603071494984394
9	210	0.8647856390347494
9	321	0.2928367202077474
9	238	0.9879942604705101
9	5	0.83148341428584
9	146	0.830363321375783
9	710	0.7715045959343438
9	959	0.8540121284589022
9	110	0.8753829589818132
9	164	0.830363321375783
9	40	0.7415650734724958
9	326	0.8411758200332714
9	111	0.8528479706815745
746	49	0.9296381374486826
746	340	0.9272572175270282
746	357	0.830363321375783
746	374	0.9867342881686538
746	330	0.8172475864169225
746	438	0.9344072252902061
746	61	0.9272572175270282
746	344	0.9296381374486826
746	273	0.8814993255148081
746	366	0.830363321375783
746	100	0.8734766528846918
746	2099	0.9401892337776693
746	321	0.830363321375783
15	210	0.8503794339644215
15	3	0.9276346802892302
15	327	0.9275575324578927
15	238	0.9758018207028539
15	5	0.6955981727348982
15	99	0.830363321375783
15	11	0.9109732477027622
15	146	0.9071536989938314
15	9	0.830363321375783
15	300	0.8547725577424442
15	710	0.848237564509477
15	45	0.830363321375783
15	218	0.8612246483423429
15	96	0.8629831981781008
15	164	0.9282708040612783
15	326	0.8963002697337198
336	321	0.8577017514735482
336	27	0.8562460820071448
336	110	0.8544532339290275
56	3	0.8517639482222393
56	321	0.9647671434485136
56	99	0.9293679473970814
56	9	0.9401846402682136
56	710	0.830363321375783
56	155	0.9130735142295295
56	12	0.923772133760308
56	959	0.8779212807191082
56	110	0.6751224848457298
56	1227	0.05911975946346425
137	3	0.830363321375783
137	321	0.830363321375783
137	238	0.9189540421049756
137	5	0.9728422849531683
137	146	0.830363321375783
137	311	0.8583206679510801
137	110	0.9748578088026458
137	361	0.830363321375783
5	210	0.9002498602903295
5	3	0.7552973543855839
5	321	0.8991802426893647
5	327	0.830363321375783
5	238	0.830363321375783
5	99	0.9445746086405958
5	11	0.8938605134595828
5	146	0.830363321375783
5	9	0.830363321375783
5	218	0.7124015399088504
5	96	0.9100746686787129
76	321	0.830363321375783
76	37	0.830363321375783
436	238	0.8552972422307744
436	9	0.6838789168845246
16	210	0.8720649917339568
16	3	0.9619278053007937
16	321	0.830363321375783
16	327	0.830363321375783
16	238	0.8640607182595613
16	5	0.830363321375783
16	11	0.8199333290929471
16	146	0.830363321375783
16	300	0.830363321375783
16	710	0.830363321375783
16	155	0.9401892337776693
16	959	0.8991802426893647
16	353	0.830363321375783
16	378	0.9699674855725721
16	45	0.830363321375783
16	218	0.830363321375783
16	326	0.8126532672502769
77	321	0.9257511439281786
77	238	0.8130812070298202
320	3	0.8074510453736404
320	321	0.8810177641754364
320	5	0.8074510453736404
320	11	0.8074510453736404
320	146	0.8074510453736404
320	9	0.8810177641754364
320	311	0.8074510453736404
320	27	0.8074510453736404
320	437	0.8074510453736404
320	41	0.8074510453736404
320	110	0.8074510453736404
320	164	0.8074510453736404
320	365	0.8074510453736404
385	321	0.8637684718240329
49	238	0.7225701309342638
49	155	0.8503737376502021
49	12	0.9459104342550702
49	353	0.830363321375783
49	326	0.8326675675872965
49	311	0.830363321375783
49	437	0.830363321375783
49	346	0.830363321375783
49	277	0.830363321375783
49	343	0.830363321375783
49	348	0.882335386360851
49	186	0.830363321375783
49	340	0.9074477068957171
49	357	0.830363321375783
49	366	0.9372615545155532
49	4518	0.9409137026584761
49	192	0.9839747678930226
309	3	0.850495075501928
309	321	0.830363321375783
323	321	0.8556894356417764
323	11	0.830363321375783
323	378	0.830363321375783
323	45	0.9401892337776693
323	312	0.830363321375783
323	31	0.830363321375783
323	350	0.884794751113459
192	110	0.7881790496975963
192	238	0.6528042498463044
192	40	0.6528042498463044
192	311	0.7037838004157353
192	111	0.7881790496975963
192	299	0.7881790496975963
192	434	0.7732819939450314
192	277	0.830363321375783
192	331	0.5153181657304665
192	343	0.830363321375783
192	439	0.7037838004157353
192	37	0.830363321375783
192	56	0.7986871940701729
192	365	0.7037838004157353
192	437	0.9060937654605455
192	186	0.7978742475274938
192	10	0.778099759606876
192	224	0.6484985722650073
192	59	0.830363321375783
192	307	0.6528042498463044
192	49	0.830363321375783
192	340	0.9117144183938553
192	347	0.8609494693443258
192	357	0.8441785423802717
192	374	0.7856072575741568
192	261	0.40028180773494
192	206	0.5943004866367019
192	369	0.830363321375783
192	438	0.8547725577424442
192	161	0.7947163490227084
192	203	0.6528042498463044
192	372	0.830363321375783
192	61	0.830363321375783
192	273	0.7021579026419471
192	255	0.778099759606876
192	366	0.830363321375783
192	4518	0.830363321375783
192	139	0.830363321375783
192	328	0.830363321375783
192	2007	0.830363321375783
192	21	0.9457017947688093
192	84	0.9642021373243048
192	3518	0.9027378747267812
192	100	0.7906599677909021
192	2099	0.830363321375783
192	321	0.830363321375783
340	321	0.7825294758329576
109	321	0.9573136264074997
109	99	0.8023708218076546
259	210	0.830363321375783
259	321	0.8552972422307744
259	5	0.8731023131124818
259	11	0.830363321375783
259	437	0.830363321375783
259	277	0.8374464349197306
259	331	0.830363321375783
259	397	0.830363321375783
259	343	0.9220747100830129
259	218	0.8309073016493469
259	348	0.8764783685732451
259	137	0.8776386127554411
259	255	0.9499366092414863
259	10	0.830363321375783
259	59	0.830363321375783
259	56	0.830363321375783
259	359	0.7912264527026294
296	3	0.830363321375783
296	238	0.830363321375783
296	307	0.830363321375783
220	210	0.830363321375783
220	321	0.8473189326384203
220	218	0.830363321375783
132	210	0.9672665719210832
132	3	0.3951176987006968
132	321	0.8176686041912594
132	327	0.8172475864169225
132	238	0.8107107807559739
132	5	0.8172475864169225
132	146	0.8172475864169225
132	710	0.8172475864169225
132	959	0.8172475864169225
132	110	0.8172475864169225
132	45	0.8827418478670757
132	164	0.9479916686852722
132	40	0.5322688325810812
132	326	0.868101402416906
132	365	0.8009803210347665
132	346	0.9790404103495984
132	111	0.831019521070682
324	321	0.830363321375783
312	3	0.8074510453736404
312	321	0.8637634096731366
312	238	0.8074510453736404
312	11	0.860565804752482
312	341	0.8536164827814952
312	31	0.830363321375783
312	2099	0.8536164827814952
312	43	0.9585669605367194
372	321	0.4297510018563222
372	397	0.8074510453736404
372	255	0.794364081006602
372	59	0.8074510453736404
372	307	0.794364081006602
372	344	0.8074510453736404
372	347	0.8074510453736404
185	3	0.8745982364721422
185	321	0.9425930272367388
185	327	0.830363321375783
185	238	0.830363321375783
185	5	0.9628103230301033
185	99	0.830363321375783
185	11	0.8427876127338066
185	146	0.830363321375783
185	9	0.830363321375783
185	300	0.8377717593506047
185	365	0.830363321375783
185	364	0.830363321375783
185	346	0.830363321375783
185	111	0.9268580475350199
185	228	0.9003252640752982
185	1227	0.8377717593506047
